# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.807085020876709,3.648560329213413,4.406366905242708,-176.3995853564237,2.9505685213533623,-2.2499999999997127,0.10056450826278694,0.0,16.996435939810198,0.0
 10.813271412188541,3.6303880845136858,4.405189987669561,-176.29443875279355,2.93664914090174,-2.249999999999928,0.10118804713512894,0.0,17.02115313971094,0.0
 10.81946106534276,3.6122944425778183,4.403984746754131,-176.18908371857393,2.9227224213047505,-2.249999999999928,0.10182325241481335,0.0,17.04678671133078,0.0
 10.825653973804467,3.5942796054017383,4.40275141083964,-176.08351452890437,2.9087883772659078,-2.2499999999999285,0.10247040457430377,0.0,17.073354756914448,0.0
 10.831850130798626,3.5763437749813765,4.401490208269314,-175.97772534241355,2.89484702402905,-2.25,0.10312979246142091,0.0,17.100875851245398,0.0
 10.838049529305673,3.5584871533126625,4.400201367386378,-175.87171019819218,2.880898377388195,-2.25,0.10380171371579008,0.0,17.129369057176884,0.0
 10.844252162057023,3.540709942391525,4.398885116534055,-175.76546301266816,2.8669424536976584,-2.249999999999857,0.10448647463289878,0.0,17.158853930840902,0.0
 10.850458021530457,3.523012344213893,4.3975416840555726,-175.65897757644817,2.8529792698824323,-2.249999999999857,0.10518439125580721,0.0,17.18935055740067,0.0
 10.856667099945387,3.5053945607756973,4.396171298294153,-175.55224755093553,2.839008843448839,-2.2500000000002145,0.10589578902482,0.0,17.22087954631218,0.0
 10.862879389257998,3.4878567940728664,4.394774187593021,-175.44526646497624,2.8250311924954628,-2.250000000000286,0.10662100342164718,0.0,17.25346206541528,0.0
 10.86909488115626,3.470399246101331,4.393350580295402,-175.3380277112917,2.8110463357243733,-2.2500000000000715,0.10736038044254308,0.0,17.287119850118206,0.0
 10.875313567054807,3.4530221188570187,4.391900704744519,-175.23052454285326,2.797054292452642,-2.25,0.10811427664861913,0.0,17.321875225388013,0.0
 10.881535438089683,3.43572561433586,4.390424789283599,-175.12275006911867,2.7830550826241685,-2.2500000000002855,0.10888306000050901,0.0,17.35775112605035,0.0
 10.887760485112949,3.4185099345337853,4.388923062255865,-175.01469725214085,2.769048726821821,-2.2499999999998574,0.10966710983409213,0.0,17.394771113688734,0.0
 10.893988698687139,3.401375281446722,4.387395752004543,-174.90635890257067,2.755035246279896,-2.249999999999786,0.11046681762771027,0.0,17.432959405204056,0.0
 10.900220069079573,3.384321857070601,4.385843086872855,-174.79772767548056,2.74101466289692,-2.249999999999715,0.11128258729634657,0.0,17.472340881390704,0.0
 10.906454586256519,3.367349863401352,4.3842652952040275,-174.68879606613407,2.726986999248791,-2.2500000000001426,0.11211483559501506,0.0,17.512941125220983,0.0
 10.912692239877194,3.3504595024349038,4.382662605341286,-174.5795564055157,2.7129522786022724,-2.2500000000001426,0.11296399304166613,0.0,17.554786438307985,0.0
 10.918933019287602,3.3336509761671858,4.381035245627854,-174.47000085575738,2.6989105249288547,-2.249999999999858,0.11383050375119237,0.0,17.597903860281598,0.0
 10.925176913514207,3.316924486594128,4.3793834444069555,-174.3601214054438,2.684861762918994,-2.249999999999858,0.1147148265428254,0.0,17.64232120471524,0.0
 10.931423911257435,3.300280235711659,4.377707430021816,-174.24990986469265,2.670806017996732,-2.25,0.11561743526122345,0.0,17.68806708022971,0.0
 10.937674000884995,3.283718425515709,4.376007430815661,-174.13935786010293,2.6567433163347234,-2.249999999999716,0.11653881931469526,0.0,17.735170918439575,0.0
 10.94392717042502,3.267239258002207,4.3742836751317125,-174.0284568295286,2.6426736848696666,-2.249999999999858,0.11747948449269653,0.0,17.783663001984923,0.0
 10.950183407559022,3.2508429351670833,4.372536391313196,-173.917198016677,2.628597151318161,-2.250000000000213,0.1184399535485185,0.0,17.833574498022664,0.0
 10.956442699614648,3.234529659006266,4.3707658077033384,-173.8055724654981,2.6145137441930033,-2.249999999999929,0.1194207666421824,0.0,17.884937489199643,0.0
 10.962705033558237,3.2182996315156864,4.368972152645362,-173.69357101438055,2.600423492819928,-2.250000000000071,0.12042248233038982,0.0,17.93778500025388,0.0
 10.968970395987176,3.2021530546912724,4.3671556544824925,-173.58118429018157,2.586326427354815,-2.249999999999929,0.12144567832305839,0.0,17.992151038705995,0.0
 10.975238773122038,3.186090130528954,4.365316541557954,-173.46840270200357,2.5722225788013757,-2.2499999999998583,0.12249095177935909,0.0,18.048070628952647,0.0
 10.981510150798504,3.170111061024661,4.36345504221497,-173.35521643475784,2.5581119790293276,-2.2499999999999294,0.12355892080764878,0.0,18.10557984352274,0.0
 10.987784514459058,3.1542160481743227,4.361571384796768,-173.2416154425344,2.5439946607930803,-2.2500000000002833,0.12465022487085488,0.0,18.16471585318706,0.0
 10.994061849144453,3.1384052939738676,4.359665797646571,-173.12758944165884,2.5298706577509407,-2.2500000000002123,0.12576552564424032,0.0,18.225516951552972,0.0
 11.000342139484932,3.1226790004192266,4.357738509107603,-173.01312790359776,2.515740004484864,-2.2499999999997877,0.12690550834590145,0.0,18.28802261014411,0.0
 11.006625369691204,3.1070373695063287,4.3557897475230885,-172.89822004752074,2.5016027365207525,-2.2500000000000706,0.12807088199940436,0.0,18.352273513541224,0.0
 11.012911523545169,3.0914806032311026,4.353819741236254,-172.78285483264457,2.4874588903493318,-2.249999999999788,0.12926238133042423,0.0,18.418311612856566,0.0
 11.019200584390374,3.076008903589479,4.351828718590322,-172.66702095024536,2.4733085034476208,-2.2499999999999294,0.13048076712281692,0.0,18.486180158380044,0.0
 11.025492535122202,3.060622472577387,4.349816907928518,-172.5507068154691,2.459151614301005,-2.2500000000002824,0.13172682769287783,0.0,18.555923768686664,0.0
 11.031787358177786,3.045321512190755,4.347784537594068,-172.43390055871237,2.444988262425943,-2.2499999999999294,0.13300137993028233,0.0,18.62758846853147,0.0
 11.038085035525619,3.0301062244255137,4.345731835930194,-172.31659001676934,2.4308184883933177,-2.2500000000002114,0.13430527057656205,0.0,18.701221741828473,0.0
 11.044385548654889,3.0149768112775925,4.343659031280123,-172.19876272365156,2.4166423338524585,-2.2500000000002114,0.13563937760671305,0.0,18.776872599668984,0.0
 11.050688878564493,2.99993347474292,4.341566351987078,-172.08040590098523,2.402459841555848,-2.2500000000000706,0.13700461136844777,0.0,18.854591626852187,0.0
 11.056995005751737,2.984976416817427,4.339454026394282,-171.96150644812275,2.388271055384547,-2.2500000000002114,0.13840191623056158,0.0,18.934431045866003,0.0
 11.063303910200718,2.9701058394970414,4.337322282844965,-171.84205093185858,2.3740760203743423,-2.2499999999998592,0.13983227196589626,0.0,19.01644479460588,0.0
 11.069615571370356,2.955321944777694,4.335171349682347,-171.72202557566388,2.359874782742658,-2.2499999999997184,0.141296695361676,0.0,19.100688568380434,0.0
 11.075929968182097,2.9406249346553137,4.333001455249653,-171.60141624866566,2.345667389916241,-2.2500000000001408,0.1427962417979873,0.0,19.187219910467867,0.0
 11.082247079007246,2.92601501112583,4.33081282789011,-171.48020845406472,2.3314538905596542,-2.2500000000001408,0.1443320072138147,0.0,19.276098280401,0.0
 11.08856688165394,2.911492376185172,4.3286056959469414,-171.35838731713432,2.3172343346045947,-2.2499999999998597,0.14590512962996177,0.0,19.367385126341304,0.0
 11.094889353353727,2.89705723182927,4.326380287763372,-171.23593757277413,2.303008773280071,-2.250000000000281,0.14751679124438055,0.0,19.46114396917019,0.0
 11.10121447074778,2.882709780054053,4.324136831682624,-171.11284355254656,2.288777259143452,-2.2500000000002105,0.14916822051214765,0.0,19.55744048398427,0.0
 11.107542209872674,2.86845022285545,4.321875556047925,-170.98908917121327,2.274539846112439,-2.2499999999997895,0.15086069420894785,0.0,19.6563425945788,0.0
 11.113872546145775,2.8542787622293915,4.319596689202499,-170.86465791269032,2.260296589497965,-2.2499999999997895,0.15259553966306727,0.0,19.757920556868743,0.0
 11.120205454350177,2.8401956001718065,4.31730045948957,-170.7395328154938,2.2460475460380582,-2.25000000000007,0.15437413716325113,0.0,19.862247060606805,0.0
 11.126540908619221,2.8262009386786238,4.314987095252365,-170.61369645756088,2.231792773932711,-2.2499999999998597,0.15619792242408534,0.0,19.969397334937383,0.0
 11.132878882420528,2.812294979745774,4.312656824834104,-170.48713094042415,2.2175323328797694,-2.25000000000028,0.15806838923747277,0.0,20.079449239200986,0.0
 11.139219348539587,2.798477925369186,4.310309876578015,-170.35981787283362,2.203266284111883,-2.2500000000003504,0.1599870923181831,0.0,20.19248339727052,0.0
 11.145562279062847,2.7847499775447884,4.307946478827321,-170.23173835355266,2.1889946904345465,-2.25000000000014,0.16195565006367627,0.0,20.308583293260387,0.0
 11.151907645360305,2.7711113382685126,4.305566859925248,-170.1028729535745,2.174717616265268,-2.24999999999979,0.1639757478358055,0.0,20.427835406795907,0.0
 11.158255418067585,2.7575622095362866,4.303171248215021,-169.9732016975104,2.160435127673891,-2.2499999999997202,0.16604914113920397,0.0,20.550329339319298,0.0
 11.164605567067483,2.7441027933440405,4.300759872039863,-169.84270404420877,2.1461472924241214,-2.24999999999986,0.16817765905004994,0.0,20.676157943718724,0.0
 11.17095806147097,2.730733291687703,4.298332959742999,-169.7113588665857,2.131854180016275,-2.2500000000002096,0.1703632078730962,0.0,20.805417476106328,0.0
 11.177312869597625,2.7174539065632053,4.295890739667653,-169.57914443053008,2.117555861731301,-2.2499999999999303,0.17260777506973682,0.0,20.938207733121548,0.0
 11.18366995895549,2.7042648399664753,4.293433440157052,-169.44603837297706,2.103252410676107,-2.2499999999997904,0.17491343317001912,0.0,21.074632224959657,0.0
 11.190029296220322,2.6911662938934424,4.290961289554419,-169.31201767892628,2.088943901830231,-2.250000000000349,0.17728234426884448,0.0,21.21479832038821,0.0
 11.196390847214246,2.678158470340037,4.288474516202978,-169.1770586575853,2.0746304120939016,-2.2499999999999303,0.17971676442606274,0.0,21.358817436630183,0.0
 11.20275457688375,2.6652415713021878,4.285973348445955,-169.04113691735827,2.0603120203375167,-2.250000000000209,0.1822190486084533,0.0,21.506805215726317,0.0
 11.209120449277048,2.652415798775825,4.283458014626573,-168.90422733976746,2.045988807452595,-2.250000000000279,0.18479165568708567,0.0,21.658881712128597,0.0
 11.215488427520764,2.639681354756877,4.280928743088058,-168.7663040522414,2.031660856404233,-2.2500000000000697,0.18743715397129032,0.0,21.81517160316531,0.0
 11.221858473795926,2.6270384412412753,4.278385762173635,-168.62734039962865,2.0173282522851195,-2.2499999999998606,0.19015822682086148,0.0,21.97580439945848,0.0
 11.228230549313253,2.6144872602249465,4.275829300226527,-168.48730891444131,2.0029910823711337,-2.250000000000209,0.19295767875558212,0.0,22.140914659376122,0.0
 11.234604614287711,2.6020280137038223,4.27325958558996,-168.34618128580848,1.9886494361786013,-2.25,0.19583844211817872,0.0,22.310642244145516,0.0
 11.240980627912327,2.589660903673831,4.270676846607158,-168.2039283268859,1.9743034055232145,-2.2500000000002784,0.19880358350995536,0.0,22.485132548383422,0.0
 11.247358548331224,2.5773861321309033,4.268081311621345,-168.06051994088392,1.9599530845806954,-2.2500000000000697,0.20185631136341237,0.0,22.664536775278286,0.0
 11.253738332611878,2.565203901070968,4.265473208975747,-167.91592508543673,1.9455985699492264,-2.2499999999997216,0.20499998363811506,0.0,22.849012206575807,0.0
 11.260119936716556,2.5531144124899536,4.262852767013588,-167.77011173535138,1.9312399607137012,-2.2499999999997913,0.20823811582460802,0.0,23.038722501973524,0.0
 11.266503315472937,2.541117868383791,4.260220214078092,-167.62304684355814,1.916877358511845,-2.25,0.21157438980766682,0.0,23.233837995077398,0.0
 11.272888422543874,2.529214470748409,4.257575778512484,-167.4746963002908,1.9025108676022384,-2.2499999999997913,0.21501266323009277,0.0,23.434536038682115,0.0
 11.279275210396293,2.5174044215797364,4.25491968865999,-167.32502489019186,1.8881405949342966,-2.2499999999998956,0.21855697909034313,0.0,23.64100133385058,0.0
 11.2856636302692,2.5056879228737046,4.252252172863831,-167.17399624745525,1.873766650220255,-2.25,0.2222115762414702,0.0,23.853426292035113,0.0
 11.292053632140787,2.4940651766262416,4.2495734594672365,-167.0215728088054,1.8593891460091836,-2.2500000000001044,0.22598090097754098,0.0,24.07201144254241,0.0
 11.298445164694604,2.4825363848332773,4.246883776813427,-166.86771576403453,1.8450081977630954,-2.2500000000000346,0.229869618355906,0.0,24.2969658068566,0.0
 11.304838175284791,2.47110174949074,4.244183353245629,-166.71238500432185,1.8306239239351743,-2.2499999999998956,0.23388262517400232,0.0,24.52850735609932,0.0
 11.31123260990035,2.4597614725945616,4.241472417107068,-166.55553906781606,1.81623644605017,-2.2499999999997917,0.23802506366614545,0.0,24.766863459292615,0.0
 11.317628413128434,2.448515756140669,4.238751196740966,-166.39713508255358,1.8018458887869782,-2.2500000000003126,0.24230233539326998,0.0,25.012271354082753,0.0
 11.324025528116659,2.4373648021249936,4.23601992049055,-166.23712870658483,1.7874523800634705,-2.250000000000243,0.24672011714554742,0.0,25.264978678186026,0.0
 11.330423896534393,2.426308812543464,4.233278816699044,-166.07547406493558,1.7730560511235691,-2.2499999999998264,0.25128437716547175,0.0,25.525243996456716,0.0
 11.33682345853304,2.41534798939201,4.2305281137096715,-165.91212368344966,1.7586570366266143,-2.2499999999999307,0.25600139273930606,0.0,25.79333738200453,0.0
 11.343224152705295,2.4044825346665606,4.227768039865658,-165.74702841918565,1.7442554747390397,-2.2500000000001386,0.2608777687216516,0.0,26.06954102190513,0.0
 11.349625916043374,2.3937126503630455,4.224998823510228,-165.5801373872311,1.729851507228363,-2.249999999999757,0.2659204582310342,0.0,26.354149871794803,0.0
 11.356028683896199,2.383038538477394,4.222220692986607,-165.41139788364347,1.7154452795595088,-2.2499999999998614,0.2711367832929069,0.0,26.647472329481968,0.0
 11.362432389925553,2.372460401005536,4.219433876638018,-165.24075530442008,1.7010369409934607,-2.25,0.2765344585096535,0.0,26.94983097253931,0.0
 11.36883696606121,2.3619784399434014,4.216638602807688,-165.0681530601134,1.6866266446882343,-2.2499999999999307,0.2821216153879233,0.0,27.261563338160233,0.0
 11.375242342455028,2.351592857286918,4.213835099838838,-164.89353248584857,1.6722145478021437,-2.249999999999896,0.2879068286208497,0.0,27.58302272315099,0.0
 11.381648447434044,2.3413038550320167,4.211023596074695,-164.71683274664548,1.6578008115993563,-2.250000000000277,0.2938991447319276,0.0,27.9145790890301,0.0
 11.388055207452577,2.3311116351746266,4.208204319858484,-164.53799073740367,1.643385601557655,-2.2500000000001386,0.3001081120000496,0.0,28.256619969336498,0.0
 11.394462547043368,2.321016399710677,4.205377499533428,-164.35694097757224,1.6289690874783784,-2.2499999999996882,0.30654381337029857,0.0,28.60955146897281,0.0
 11.40087038876778,2.311018350636098,4.202543363442754,-164.1736154999526,1.6145514435984518,-2.2499999999998614,0.3132169012446182,0.0,28.973799318612144,0.0
 11.407278653165134,2.301117689946818,4.199702139929684,-163.98794373332308,1.6001328487044055,-2.249999999999896,0.3201386351762073,0.0,29.349809995310164,0.0
 11.413687258701191,2.2913146196387673,4.196854057337443,-163.79985237850488,1.5857134862482771,-2.2499999999999307,0.3273209222820898,0.0,29.738051912983014,0.0
 11.420096121715877,2.281609341707875,4.193999344009258,-163.609265277471,1.571293544465235,-2.249999999999827,0.3347763606306094,0.0,30.139016714677574,0.0
 11.426505156370311,2.2720020581500706,4.191138228288351,-163.41610327489605,1.5568732164927608,-2.2499999999997575,0.3425182861599559,0.0,30.553220606025814,0.0
 11.432914274593234,2.2624929709612838,4.188270938517948,-163.220284071941,1.542452700491184,-2.250000000000104,0.35056082309396075,0.0,30.981205827464073,0.0
 11.439323386026953,2.2530822821374437,4.185397703041273,-163.02172207144181,1.5280321997653188,-2.2499999999996882,0.3589189381952667,0.0,31.423542192375546,0.0
 11.445732397972908,2.24377019367448,4.182518750201551,-162.82032821414666,1.513611922886921,-2.2499999999998614,0.3676084992967217,0.0,31.880828734071844,0.0
 11.452141215337035,2.2345569075683227,4.179634308342006,-162.61600980537295,1.4991920838176354,-2.2499999999999654,0.3766463388231028,0.0,32.35369548444582,0.0
 11.458549740575078,2.2254426258149005,4.1767446058058635,-162.40867033131693,1.484772902032037,-2.25,0.3860503217125955,0.0,32.84280534225799,0.0
 11.464957873638058,2.2164275504101427,4.1738498709363485,-162.19820926452218,1.4703546026403342,-2.2499999999997575,0.39583941918692095,0.0,33.34885610813945,0.0
 11.471365511918117,2.207511883349979,4.170950332076683,-161.98452185752748,1.4559374165102017,-2.2499999999998614,0.4060337884065012,0.0,33.87258261304559,0.0
 11.47777255019502,2.1986958266303396,4.168046217570095,-161.76749892418815,1.4415215803871684,-2.2500000000003118,0.4166548590720526,0.0,34.41475905934181,0.0
 11.4841788805836,2.1899795822471533,4.165137755759807,-161.5470266074106,1.427107337012862,-2.25,0.42772542600077645,0.0,34.9762014567,0.0
 11.490584392482493,2.1813633521963496,4.162225174989043,-161.32298613280167,1.4126949352403526,-2.250000000000312,0.43926975069283736,0.0,35.55777027283177,0.0
 11.49698897252456,2.172847338473858,4.159308703601031,-161.09525354697186,1.3982846301457017,-2.249999999999827,0.451313670737497,0.0,36.16037328589125,0.0
 11.503392504529453,2.164431743075608,4.156388569938993,-160.8636994393268,1.383876683134694,-2.25,0.46388471803462616,0.0,36.78496857380325,0.0
 11.50979486945882,2.1561167679975295,4.153465002346152,-160.62818864660198,1.3694713620436179,-2.249999999999688,0.47701224815290943,0.0,37.43256779661557,0.0
 11.51619594537475,2.1479026152355507,4.150538229165736,-160.38857993840764,1.3550689412327763,-2.249999999999896,0.4907275799028398,0.0,38.104239671033994,0.0
 11.5225956074021,2.1397894867856024,4.147608478740969,-160.14472568270395,1.3406697016712403,-2.2500000000002776,0.5050641470665026,0.0,38.801113695717405,0.0
 11.528993727695473,2.131777584643614,4.144675979415074,-159.89647148976186,1.3262739310111489,-2.249999999999896,0.5200576636146658,0.0,39.524384167218294,0.0
 11.535390175411695,2.123867110805514,4.141740959531276,-159.6436558329204,1.3118819236496488,-2.2500000000001044,0.5357463034157857,0.0,40.275314475544675,0.0
 11.54178481668874,2.116058267267232,4.138803647432801,-159.3861096445291,1.2974939807763004,-2.249999999999861,0.5521708955023608,0.0,41.05524171924557,0.0
 11.54817751463222,2.108351256024699,4.1358642714628715,-159.12365588522138,1.2831104104034696,-2.249999999999861,0.5693751369562794,0.0,41.86558164665739,0.0
 11.554568129310681,2.1007462790738427,4.132923059964715,-158.85610908462797,1.268731527376931,-2.2500000000003126,0.5874058250435725,0.0,42.7078339960061,0.0
 11.560956517761088,2.093243538410593,4.129980241281554,-158.583274851186,1.2543576533635157,-2.249999999999861,0.6063131099633454,0.0,43.58358816868024,0.0
 11.567342534006109,2.0858432360308807,4.127036043756613,-158.3049493491245,1.2399891168122212,-2.2499999999997566,0.6261507709596825,0.0,44.494529385870685,0.0
 11.573726029084996,2.0785455739306333,4.124090695733117,-158.02091873975237,1.2256262528847253,-2.2499999999997913,0.6469765177829957,0.0,45.44244525498474,0.0
 11.580106851100103,2.071350754105781,4.1211444255542915,-157.73095858464907,1.2112694033507332,-2.250000000000313,0.668852319579285,0.0,46.42923283865089,0.0
 11.586484845281348,2.064258978552254,4.118197461563359,-157.43483320776454,1.1969189164429346,-2.249999999999756,0.6918447648106363,0.0,47.45690622952059,0.0
 11.592859854071225,2.057270449265981,4.115250032103548,-157.13229501341095,1.1825751466657097,-2.2500000000000697,0.7160254549649729,0.0,48.52760471440016,0.0
 11.59923171723336,2.050385368242891,4.112302365518079,-156.8230837565846,1.1682384545509066,-2.249999999999826,0.7414714345370411,0.0,49.64360147015624,0.0
 11.605600271987914,2.0436039374789154,4.1093546901501785,-156.50692576240866,1.1539092063531593,-2.250000000000279,0.768265663086005,0.0,50.80731297424783,0.0
 11.611965353177688,2.0369263589699815,4.106407234343071,-156.18353309029334,1.1395877736761677,-2.250000000000105,0.7964975309707564,0.0,52.02130901529057,0.0
 11.618326793469187,2.03035283471202,4.1034602264399815,-155.85260263910692,1.1252745330202922,-2.250000000000314,0.8262634253493047,0.0,53.28832346864363,0.0
 11.624684423593571,2.02388356670096,4.100513894784133,-155.51381518854475,1.1109698652404283,-2.2499999999999303,0.8576673502562391,0.0,54.61126580215143,0.0
 11.631038072632986,2.0175187569327306,4.097568467718752,-155.16683437203966,1.096674154901744,-2.250000000000105,0.890821606917462,0.0,55.993233397534034,0.0
 11.637387568358596,2.011258607403262,4.094624173587063,-154.81130557591894,1.0823877895191203,-2.250000000000175,0.925847539867372,0.0,57.437524706931214,0.0
 11.643732737627433,2.005103320108484,4.091681240732289,-154.44685475927048,1.0681111586642362,-2.25000000000021,0.9628763552982876,0.0,58.94765323811708,0.0
 11.650073406846154,1.9990530970443245,4.088739897497656,-154.0730871888677,1.0538446529221124,-2.25000000000021,1.0020500206737022,0.0,60.52736254577035,0.0
 11.656409402510942,1.9931081402067141,4.085800372226388,-153.68958608217665,1.0395886626763389,-2.2500000000001052,1.0435222500878902,0.0,62.180642017158846,0.0
 11.662740551833993,1.987268651591582,4.0828628932617095,-153.29591115256284,1.0253435766994747,-2.2499999999998597,1.0874595877153002,0.0,63.9117437011647,0.0
 11.66906668346852,1.981534833194858,4.079927688946847,-152.8915970489171,1.0111097805217883,-2.2500000000001403,1.1340425965444074,0.0,65.72520003814397,0.0
 11.675387628345845,1.9759068870124712,4.076994987625023,-152.47615168242484,0.9968876545478049,-2.250000000000211,1.1834671622977386,0.0,67.62584248045421,0.0
 11.681703220640028,1.970385015040351,4.0740650176394615,-152.04905443276766,0.9826775718858928,-2.250000000000264,1.235945925085782,0.0,69.61882103944218,0.0
 11.688013298877673,1.9649694192744271,4.0711380073333885,-151.60975422519618,0.9684798958511927,-2.249999999999877,1.2917098486586869,0.0,71.70962459016232,0.0
 11.694317707213045,1.959660301710629,4.06821418505003,-151.15766747020353,0.9542949770966024,-2.2500000000002642,1.3510099407082998,0.0,73.9041018744679,0.0
 11.700616296891502,1.954457864344886,4.065293779132608,-150.69217585694142,0.9401231503200741,-2.2500000000002114,1.4141191356943879,0.0,76.20848298271909,0.0
 11.7069089279275,1.9493623091731278,4.062377017924348,-150.21262399171798,0.9259647304890781,-2.249999999999806,1.4813343551149587,0.0,78.62940114279746,0.0
 11.713195471027321,1.9443738381912834,4.059464129768475,-149.71831687252072,0.911820008514484,-2.2499999999997,1.5529787573074354,0.0,81.17391442208917,0.0
 11.71947580979096,1.9394926533952828,4.056555343008213,-149.2085171911793,0.8976892462962963,-2.2499999999997526,1.6294041897580696,0.0,83.84952693179724,0.0
 11.72574984323276,1.9347189567810552,4.053650885986788,-148.6824424551301,0.8835726710522472,-2.249999999999894,1.7109938579843034,0.0,86.66420901410339,0.0
 11.732017488666177,1.9300529503445303,4.050750987047423,-148.13926192126223,0.8694704688270606,-2.25,1.7981652197919233,0.0,89.62641557839088,0.0
 11.738278685004895,1.925494836081637,4.047855874533344,-147.5780933361904,0.8553827770649434,-2.250000000000266,1.8913731157330649,0.0,92.74510175731572,0.0
 11.744533396540382,1.9210448159883056,4.044965776787773,-146.997999478369,0.8413096761100973,-2.250000000000142,1.9911131390256205,0.0,96.02973456522511,0.0
 11.75078161726511,1.9167030920604649,4.042080922153938,-146.39798450066837,0.8272511794794583,-2.2499999999999822,2.0979252473243784,0.0,99.49029915797777,0.0
 11.757023375821381,1.9124698662940447,4.039201538975062,-145.7769900746331,0.8132072227278464,-2.2500000000002314,2.212397605502937,0.0,103.13729762741319,0.0
 11.763258741168086,1.9083453406849742,4.03632785559437,-145.1338913430544,0.7991776506977617,-2.2500000000000355,2.3351706464972217,0.0,106.98173810858331,0.0
 11.769487829072295,1.9043297172291833,4.033460100355085,-144.4674926922309,0.7851622029132913,-2.2499999999998397,2.4669413147622286,0.0,111.0351110519694,0.0
 11.77571080954962,1.900423197922601,4.030598501600434,-143.77652336385685,0.7711604968393074,-2.250000000000321,2.6084674465425506,0.0,115.30934910176231,0.0
 11.781927915397254,1.8966259847611568,4.0277432876736405,-143.0596329352694,0.7571720086821297,-2.250000000000143,2.760572210832816,0.0,119.81676589998784,0.0
 11.788139451987133,1.892938279740781,4.02489468691793,-142.3153867098007,0.743196051354902,-2.250000000000107,2.924148510154818,0.0,124.56996839486303,0.0
 11.79434580851448,1.889360284857402,4.022052927676525,-141.54226107334185,0.7292317491683696,-2.2500000000002864,3.100163191404739,0.0,129.58173566394046,0.0
 11.800547470929798,1.8858922021069497,4.019218238292653,-140.73863889356312,0.7152780087339035,-2.2500000000000897,3.28966087701296,0.0,134.86485622287935,0.0
 11.806745036821498,1.8825342334853534,4.016390847109536,-139.90280506064715,0.7013334854775805,-2.2499999999996954,3.493767148811693,0.0,140.43191370882587,0.0
 11.812939232562833,1.879286580988543,4.013570982470399,-139.03294229880444,0.6873965450595765,-2.2500000000000537,3.7136907474482954,0.0,146.29500926810186,0.0
 11.819130933092586,1.8761494466124478,4.010758872718468,-138.12712741241896,0.6734652188676348,-2.2499999999996954,3.950724341915704,0.0,152.46540658783462,0.0
 11.8253211847659,1.8731230323529968,4.007954746196967,-137.1833281741662,0.6595371526026802,-2.2499999999998925,4.2062433026435535,0.0,158.95308318084824,0.0
 11.831511231792668,1.87020754020612,4.00515883124912,-136.19940111422693,0.64560954679245,-2.2500000000002154,4.481701765923746,0.0,165.76616912456808,0.0
 11.837702546879335,1.8674031721677469,4.002371356218153,-135.17309053046694,0.631679087847448,-2.2500000000001075,4.778625099550892,0.0,172.9102517810732,0.0
 11.84389686681043,1.8647101302338065,3.9995925494472893,-134.1020291115687,0.6177418680024822,-2.2500000000000897,5.09859767666313,0.0,180.38752270526436,0.0
 11.85009623385466,1.8621286164002286,3.996822639279754,-132.98374064811935,0.6037932921529652,-2.2499999999998566,5.443244640039273,0.0,188.19574117095465,0.0
 11.856303044064934,1.8596588326629426,3.9940618540587716,-131.8156454002896,0.5898279691798513,-2.2500000000000178,5.814206088898439,0.0,196.3269877186657,0.0
 11.862520103773132,1.8573009810178782,3.9913104221275675,-130.59506879531185,0.575839584836405,-2.249999999999857,6.21310187167289,0.0,204.76618192026493,0.0
 11.868750695873665,1.8550552634609645,3.9885685718293646,-129.31925423978325,0.5618207526102048,-2.250000000000303,6.64148493370321,0.0,213.48934170013638,0.0
 11.874998657865468,1.8529218819881312,3.985836531507389,-127.9853809471856,0.5477628381286468,-2.2499999999999645,7.10078099239021,0.0,222.4615684123373,0.0
 11.881268474109334,1.8509010385953075,3.983114529504865,-126.59058779191824,0.5336557515799505,-2.25,7.592212240095138,0.0,231.6347535672558,0.0
 11.887565385397659,1.8489929352784233,3.9804027941650166,-125.13200429741207,0.5194877011812188,-2.2499999999998765,8.116702892959028,0.0,240.94502164850013,0.0
 11.893895519787348,1.847197774033408,3.97770155383107,-123.60678992985056,0.5052448988044193,-2.24999999999993,8.674764801830916,0.0,250.30995004194162,0.0
 11.900266049802063,1.8455157568561904,3.975011036846248,-122.01218288012652,0.49091120627131174,-2.24999999999973,9.266362146901088,0.0,259.6256434655298,0.0
 11.906685382699902,1.843947085742701,3.972331471553776,-120.34555944590579,0.4764677072511763,-2.2499999999998614,9.89075560005979,0.0,268.7637871691367,0.0
 11.913163392728068,1.8424919626888683,3.9696630862968787,-118.60450493741618,0.4618921846878015,-2.250000000000103,10.54632838994591,0.0,277.70479966510266,0.0
 11.919708501974045,1.8411505896906224,3.9670061094187803,-116.786896685476,0.4476036864794844,-2.183080170449445,11.23039957519723,0.0,286.6119728319793,0.0
 11.926323359968828,1.8399231687438926,3.964360769262706,-114.89099918558769,0.43411687933365134,-2.038865710566829,11.939033568803508,0.0,295.56876648417773,0.0
 11.933006842060314,1.8388099018446085,3.9617272941718795,-112.9155706279882,0.4214604079068259,-1.8936942230980327,12.666859453539866,0.0,304.50874643278974,0.0
